%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 18:49:39.100,-0.299181131295,-0.123994398271,-0.316320117188,-0.117393031716,-0.206852778792,-0.365036636591,0.2353596,0.9218251,14.0431228,15.3311548233,13.7143392563,0.877149760723,-0.117393031716,-0.206852778792,-0.365036636591,-0.269999980927,-333.614349365,4.93102645874,85.6888084412,-2.81495368481,2.734718322799999,-13.4205713272,-15.5536336899,0.798757374287,15.0
2018-10-05 18:49:39.150,-0.299181131295,-0.123994398271,-0.316320117188,-0.117393031716,-0.206852778792,-0.365036636591,0.2353596,0.9218251,14.0431228,15.3311548233,13.7143392563,0.877149760723,-0.117393031716,-0.206852778792,-0.365036636591,-0.269999980927,-333.614349365,4.93102645874,85.6888084412,-2.81495368481,2.7147178649999972,-13.1738967896,-15.7362537384,0.646604895592,15.0
2018-10-05 18:49:39.200,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,15.3311548233,13.7143392563,0.877149760723,-0.117393031716,-0.206852778792,-0.365036636591,-0.340000003576,-333.614349365,4.84571838379,88.6888084412,-2.82495391369,3.4247207641999964,-13.0015697479,-15.8557806015,0.538717389107,15.0
2018-10-05 18:49:39.250,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,15.3311548233,13.7143392563,0.877149760723,-0.117393031716,-0.206852778792,-0.365036636591,-0.340000003576,-333.614349365,4.84571838379,81.5778808594,-1.2297179699000003,3.3379745483000036,-12.8185071945,-15.9834108353,0.470701038837,15.0
2018-10-05 18:49:39.300,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.2062263489,12.4818019867,0.435066461563,0.0741332992911,-0.162623554468,-0.327809423208,-0.389999985695,-349.466522217,4.80330657959,83.5778808594,-1.2097179889699996,3.927974700900002,-12.4818019867,-16.2062263489,0.435066461563,15.0
2018-10-05 18:49:39.350,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.2062263489,12.4818019867,0.435066461563,0.0741332992911,-0.162623554468,-0.327809423208,-0.389999985695,-349.466522217,4.80330657959,83.5778808594,-1.1897180080399998,3.927974700900002,-12.1556024551,-16.4195327759,0.396391808987,15.0
2018-10-05 18:49:39.400,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.2062263489,12.4818019867,0.435066461563,0.0741332992911,-0.162623554468,-0.327809423208,-0.42999997735,-349.466522217,4.78577804565,86.5778808594,-1.2297179699000003,3.9179763794000024,-11.8597173691,-16.600610733,0.290582686663,15.0
2018-10-05 18:49:39.450,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.2062263489,12.4818019867,0.435066461563,0.0741332992911,-0.162623554468,-0.327809423208,-0.42999997735,-349.466522217,4.78577804565,86.5778808594,-1.2197177410200002,3.9179763794000024,-11.7533435822,-16.6632003784,0.251199930906,15.0
2018-10-05 18:49:39.500,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.2062263489,12.4818019867,0.435066461563,0.0741332992911,-0.162623554468,-0.327809423208,-0.42999997735,-345.36819458,4.76826477051,88.5778808594,-1.0997178554599998,3.9179763794000024,-11.5343132019,-16.7892055511,0.184171676636,15.0
2018-10-05 18:49:39.550,-0.303111970505,-0.117984732066,-0.25592954506,0.0741332992911,-0.162623554468,-0.327809423208,-0.1569064,0.4118793,8.7475318,16.9773693085,11.203962326,0.119178496301,0.0741332992911,-0.162623554468,-0.327809423208,-0.42999997735,-345.36819458,4.79737854004,90.5778808594,-1.0997178554599998,3.9179763794000024,-10.9706916809,-17.1023902893,0.0780744999647,15.0
2018-10-05 18:49:39.600,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,16.9773693085,11.203962326,0.119178496301,0.0741332992911,-0.162623554468,-0.327809423208,-0.42999997735,-345.36819458,4.79737854004,90.5778808594,-1.0997178554599998,3.9179763794000024,-10.9706916809,-17.1023902893,0.0780744999647,15.0
2018-10-05 18:49:39.650,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,16.9773693085,11.203962326,0.119178496301,0.0741332992911,-0.162623554468,-0.327809423208,-0.419999986887,-345.119293213,4.83104324341,85.9573516846,-0.41286039352000037,1.500209808400001,-10.6248893738,-17.2829246521,-0.00852154754102,15.0
2018-10-05 18:49:39.700,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,16.9773693085,11.203962326,0.119178496301,0.0741332992911,-0.162623554468,-0.327809423208,-0.419999986887,-345.119293213,4.83104324341,85.9573516846,-0.41286039352000037,1.500209808400001,-10.384598732,-17.4032287598,-0.0618168674409,15.0
2018-10-05 18:49:39.750,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,16.9773693085,11.203962326,0.119178496301,0.0741332992911,-0.162623554468,-0.327809423208,-0.419999986887,-345.119293213,4.83104324341,85.9573516846,-0.4028601646400003,1.500209808400001,-10.0095815659,-17.5919399261,-0.104252390563,15.0
2018-10-05 18:49:39.800,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,17.7916431427,9.5900182724,-0.11091953516,0.0627112314105,-0.206444755197,-0.270483732224,-0.389999985695,-345.119293213,4.88835144043,87.9573516846,-0.29286050795999996,1.500209808400001,-9.44607257843,-17.8590164185,-0.10291904211,15.0
2018-10-05 18:49:39.850,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,17.7916431427,9.5900182724,-0.11091953516,0.0627112314105,-0.206444755197,-0.270483732224,-0.389999985695,-345.119293213,4.88835144043,87.9573516846,-0.29286050795999996,1.500209808400001,-9.15274810791,-17.9905071259,-0.0894370377064,15.0
2018-10-05 18:49:39.900,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,17.7916431427,9.5900182724,-0.11091953516,0.0627112314105,-0.206444755197,-0.270483732224,-0.359999984503,-331.081787109,4.96472549438,89.9573516846,-0.24286031723000034,1.500209808400001,-8.70786094666,-18.1780529022,-0.072824627161,15.0
2018-10-05 18:49:39.950,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,17.7916431427,9.5900182724,-0.11091953516,0.0627112314105,-0.206444755197,-0.270483732224,-0.340000003576,-331.081787109,5.04553985596,92.9573516846,-0.24286031723000034,1.5102119446000017,-8.25788021088,-18.3574523926,-0.0454170182347,15.0
2018-10-05 18:49:40.000,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,17.7916431427,9.5900182724,-0.11091953516,0.0627112314105,-0.206444755197,-0.270483732224,-0.340000003576,-331.081787109,5.04553985596,92.9573516846,-0.24286031723000034,1.5102119446000017,-8.25788021088,-18.3574523926,-0.0454170182347,15.0
2018-10-05 18:49:40.050,-0.328766643115,-0.105457334211,-0.191352807775,0.0627112314105,-0.206444755197,-0.270483732224,-0.1765197,0.83356525,11.2188076,18.5669193268,7.68632459641,-0.0391241312027,0.0627112314105,-0.206444755197,-0.270483732224,-0.340000003576,-331.081787109,5.04553985596,92.9573516846,-0.23286056517999976,1.5102119446000017,-7.82013082504,-18.5175476074,-0.045465990901,15.0
2018-10-05 18:49:40.100,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,18.5669193268,7.68632459641,-0.0391241312027,0.0627112314105,-0.206444755197,-0.270483732224,-0.319999992847,-353.970703125,5.10697937012,94.9573516846,-0.24286031723000034,1.5102119446000017,-7.68632459641,-18.5669193268,-0.0391241312027,15.0
2018-10-05 18:49:40.150,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,18.5669193268,7.68632459641,-0.0391241312027,0.0627112314105,-0.206444755197,-0.270483732224,-0.310000002384,-353.970703125,5.17358398438,86.2688217163,-0.4835653305100003,1.3241119384000015,-7.23153829575,-18.7195968628,0.00372613477521,15.0
2018-10-05 18:49:40.200,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,18.5669193268,7.68632459641,-0.0391241312027,0.0627112314105,-0.206444755197,-0.270483732224,-0.310000002384,-353.970703125,5.17358398438,86.2688217163,-0.5335655212399999,1.334114074700004,-6.91062450409,-18.8191432953,0.0514562726021,15.0
2018-10-05 18:49:40.250,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,18.5669193268,7.68632459641,-0.0391241312027,0.0627112314105,-0.206444755197,-0.270483732224,-0.299999982119,-349.87411499,5.24022293091,89.2688217163,-0.6835651397699998,1.334114074700004,-6.43220329285,-18.9541969299,0.145940274,15.0
2018-10-05 18:49:40.300,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,19.1389160156,5.72905683517,0.348646193743,-0.0738669857383,-0.271242916584,-0.250315129757,-0.299999982119,-349.87411499,5.24022293091,89.2688217163,-0.6935653686599998,1.334114074700004,-5.89140319824,-19.0979099274,0.308274239302,15.0
2018-10-05 18:49:40.350,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,19.1389160156,5.72905683517,0.348646193743,-0.0738669857383,-0.271242916584,-0.250315129757,-0.329999983311,-349.87411499,5.29424667358,91.2688217163,-0.7035651206999995,1.334114074700004,-5.21308517456,-19.2623233795,0.508530139923,15.0
2018-10-05 18:49:40.400,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,19.1389160156,5.72905683517,0.348646193743,-0.0738669857383,-0.271242916584,-0.250315129757,-0.329999983311,-349.87411499,5.29424667358,91.2688217163,-0.9635653495799996,1.3441123962000034,-4.66643333435,-19.3735084534,0.697093367577,15.0
2018-10-05 18:49:40.450,-0.339045907073,-0.0724431150719,-0.10560607776,-0.0738669857383,-0.271242916584,-0.250315129757,0.08825985,0.9218251,13.26839745,19.1389160156,5.72905683517,0.348646193743,-0.0738669857383,-0.271242916584,-0.250315129757,-0.329999983311,-349.87411499,5.29424667358,91.2688217163,-0.9635653495799996,1.3441123962000034,-4.30897903442,-19.4330596924,0.807160615921,15.0
2018-10-05 18:49:40.500,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.1389160156,5.72905683517,0.348646193743,-0.0738669857383,-0.271242916584,-0.250315129757,-0.329999983311,-349.87411499,5.29424667358,91.2688217163,-0.9635653495799996,1.3441123962000034,-4.30897903442,-19.4330596924,0.807160615921,15.0
2018-10-05 18:49:40.550,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.5315303802,3.50650048256,0.981156587601,0.0144406110048,-0.248784661293,-0.32068747282,-0.459999978542,-362.70980835,5.37018203735,86.4161911011,-2.1131412982899995,3.655368805000002,-3.64413809776,-19.5178127289,0.963704288006,15.0
2018-10-05 18:49:40.600,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.5315303802,3.50650048256,0.981156587601,0.0144406110048,-0.248784661293,-0.32068747282,-0.459999978542,-362.70980835,5.37018203735,86.4161911011,-2.1131412982899995,3.655368805000002,-3.21400141716,-19.5547733307,0.988364696503,15.0
2018-10-05 18:49:40.650,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.5315303802,3.50650048256,0.981156587601,0.0144406110048,-0.248784661293,-0.32068747282,-0.539999961853,-414.032562256,5.38399887085,89.4161911011,-2.3631412982899995,3.655368805000002,-2.58349251747,-19.6030273438,1.05746102333,15.0
2018-10-05 18:49:40.700,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.5315303802,3.50650048256,0.981156587601,0.0144406110048,-0.248784661293,-0.32068747282,-0.539999961853,-414.032562256,5.38399887085,89.4161911011,-2.3631412982899995,3.655368805000002,-2.58349251747,-19.6030273438,1.05746102333,15.0
2018-10-05 18:49:40.750,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.5315303802,3.50650048256,0.981156587601,0.0144406110048,-0.248784661293,-0.32068747282,-0.639999985695,-414.032562256,5.40641403198,91.4161911011,-2.35314154625,3.6653671265000014,-2.26839399338,-19.6165733337,1.08915770054,15.0
2018-10-05 18:49:40.800,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.6267700195,1.54199063778,1.15520226955,0.0144406110048,-0.248784661293,-0.32068747282,-0.639999985695,-414.032562256,5.40641403198,91.4161911011,-2.35314154625,3.6653671265000014,-1.96001040936,-19.6255836487,1.12182354927,15.0
2018-10-05 18:49:40.850,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.6267700195,1.54199063778,1.15520226955,0.0144406110048,-0.248784661293,-0.32068747282,-0.729999959469,-424.314300537,5.4204750061,93.4161911011,-2.9231412410699997,3.6653671265000014,-1.25003731251,-19.6269874573,1.17979085445,15.0
2018-10-05 18:49:40.900,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.6267700195,1.54199063778,1.15520226955,0.0144406110048,-0.248784661293,-0.32068747282,-0.729999959469,-424.314300537,5.4204750061,93.4161911011,-2.9231412410699997,3.6653671265000014,-1.25003731251,-19.6269874573,1.17979085445,15.0
2018-10-05 18:49:40.950,-0.32479998981,-0.041345358037,-0.0356858208541,0.0144406110048,-0.248784661293,-0.32068747282,0.1176798,0.89240515,15.7298666,19.6267700195,1.54199063778,1.15520226955,0.0144406110048,-0.248784661293,-0.32068747282,-0.829999983311,-424.314300537,5.45009613037,-263.5838088989,-2.9231412410699997,3.655368805000002,-0.538593769073,-19.599779129,1.22795784473,15.0
2018-10-05 18:49:41.000,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.6267700195,1.54199063778,1.15520226955,0.0144406110048,-0.248784661293,-0.32068747282,-0.829999983311,-424.314300537,5.45009613037,-274.4408493042,-3.08368206024,3.077636718800001,-0.103114888072,-19.5738220215,1.26060533524,15.0
2018-10-05 18:49:41.050,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.5620288849,-0.044696085155,1.26633131504,-0.052992772311,-0.209164038301,-0.321610689163,-0.930000007153,-437.826904297,5.46519851685,-272.4408493042,-3.08368206024,3.0676345824999984,0.331217169762,-19.5347652435,1.28339207172,15.0
2018-10-05 18:49:41.100,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.5620288849,-0.044696085155,1.26633131504,-0.052992772311,-0.209164038301,-0.321610689163,-0.930000007153,-437.826904297,5.46519851685,-272.4408493042,-3.08368206024,3.0676345824999984,0.331217169762,-19.5347652435,1.28339207172,15.0
2018-10-05 18:49:41.150,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.5620288849,-0.044696085155,1.26633131504,-0.052992772311,-0.209164038301,-0.321610689163,-0.930000007153,-437.826904297,5.46519851685,-272.4408493042,-3.3836822509799998,3.057636260999999,0.602493345737,-19.5076274872,1.30753982067,15.0
2018-10-05 18:49:41.200,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.5620288849,-0.044696085155,1.26633131504,-0.052992772311,-0.209164038301,-0.321610689163,-1.03999996185,-437.826904297,5.51013946533,-269.4408493042,-3.6836824417100003,3.0476341247999983,1.1575949192,-19.4390583038,1.31902122498,15.0
2018-10-05 18:49:41.250,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.03999996185,-437.826904297,5.51013946533,-269.4408493042,-3.67368221283,3.0276336669999964,1.58717644215,-19.3802394867,1.32336032391,15.0
2018-10-05 18:49:41.300,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.03999996185,-437.826904297,5.51013946533,-269.4408493042,-3.67368221283,3.0276336669999964,1.58717644215,-19.3802394867,1.32336032391,15.0
2018-10-05 18:49:41.350,-0.332052793515,-0.0113905438147,0.0542813320283,-0.052992772311,-0.209164038301,-0.321610689163,-0.196133,1.06892485,13.0036179,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.13999998569,-467.964935303,5.53096008301,-267.4408493042,-3.9336824417100003,3.017635345499997,2.27118635178,-19.2580223083,1.27790653706,15.0
2018-10-05 18:49:41.400,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.13999998569,-467.964935303,5.53096008301,-267.4408493042,-3.9336824417100003,3.017635345499997,2.27118635178,-19.2580223083,1.27790653706,15.0
2018-10-05 18:49:41.450,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.25,-467.964935303,5.58326721191,-275.005203247,-2.5927104949999995,2.6589241028000004,2.91269183159,-19.1156234741,1.13136363029,15.0
2018-10-05 18:49:41.500,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.358089447,-1.7266998291,1.32155847549,-0.052992772311,-0.209164038301,-0.321610689163,-1.33999991417,-471.24597168,5.62057113647,-273.005203247,-2.71271038056,2.6589241028000004,3.30952644348,-19.0183048248,1.0696130991,15.0
2018-10-05 18:49:41.550,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.0183048248,-3.30952644348,1.0696130991,0.171401441097,-0.172211527824,-0.316055089235,-1.41999995708,-471.24597168,5.67507553101,-271.005203247,-2.88271045685,2.648925781299994,3.30952644348,-19.0183048248,1.0696130991,15.0
2018-10-05 18:49:41.600,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.0183048248,-3.30952644348,1.0696130991,0.171401441097,-0.172211527824,-0.316055089235,-1.41999995708,-471.24597168,5.67507553101,-271.005203247,-2.88271045685,2.648925781299994,3.7309679985,-18.9016780853,1.04748773575,15.0
2018-10-05 18:49:41.650,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.0183048248,-3.30952644348,1.0696130991,0.171401441097,-0.172211527824,-0.316055089235,-1.41999995708,-471.24597168,5.67507553101,-271.005203247,-2.88271045685,2.648925781299994,4.30893278122,-18.7330036163,1.02347910404,15.0
2018-10-05 18:49:41.700,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.0183048248,-3.30952644348,1.0696130991,0.171401441097,-0.172211527824,-0.316055089235,-1.41999995708,-471.24597168,5.67507553101,-271.005203247,-2.88271045685,2.648925781299994,4.30893278122,-18.7330036163,1.02347910404,15.0
2018-10-05 18:49:41.750,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,19.0183048248,-3.30952644348,1.0696130991,0.171401441097,-0.172211527824,-0.316055089235,-1.56999993324,-474.486938477,5.78542709351,-266.005203247,-3.0827102661200003,2.648925781299994,4.81662082672,-18.5590400696,0.938244223595,15.0
2018-10-05 18:49:41.800,-0.33612966145,0.00389931881485,0.137022659271,0.171401441097,-0.172211527824,-0.316055089235,-0.42168595,0.6668522,11.69933345,18.4707603455,-5.06874227524,0.89941740036,0.171401441097,-0.172211527824,-0.316055089235,-1.56999993324,-474.486938477,5.78542709351,-266.005203247,-3.21271038056,2.648925781299994,4.93712568283,-18.517665863,0.915763020515,15.0
2018-10-05 18:49:41.850,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,18.4707603455,-5.06874227524,0.89941740036,0.171401441097,-0.172211527824,-0.316055089235,-1.62999999523,-467.36315918,5.84778213501,-272.780319214,-2.8337526321500004,1.9790458678999983,5.46812820435,-18.3132171631,0.858858704567,15.0
2018-10-05 18:49:41.900,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,18.4707603455,-5.06874227524,0.89941740036,0.171401441097,-0.172211527824,-0.316055089235,-1.62999999523,-467.36315918,5.84778213501,-272.780319214,-2.8337526321500004,1.9790458678999983,5.46812820435,-18.3132171631,0.858858704567,15.0
2018-10-05 18:49:41.950,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,18.4707603455,-5.06874227524,0.89941740036,0.171401441097,-0.172211527824,-0.316055089235,-1.62999999523,-467.36315918,5.84778213501,-272.780319214,-2.9337520599399998,1.9590454101000034,5.87156200409,-18.1208629608,0.511156976223,15.0
2018-10-05 18:49:42.000,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,17.9043502808,-6.27357673645,0.169342786074,0.0688332021236,-0.211318001151,-0.257399260998,-1.66999995708,-467.36315918,5.93508911133,-270.780319214,-2.78375244141,1.9390449523000015,6.08224868774,-18.0043506622,0.268589377403,15.0
2018-10-05 18:49:42.050,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,17.9043502808,-6.27357673645,0.169342786074,0.0688332021236,-0.211318001151,-0.257399260998,-1.66999995708,-467.36315918,5.93508911133,-270.780319214,-2.78375244141,1.9190444946000014,6.38359928131,-17.8433036804,0.140962556005,15.0
2018-10-05 18:49:42.100,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,17.9043502808,-6.27357673645,0.169342786074,0.0688332021236,-0.211318001151,-0.257399260998,-1.66999995708,-478.842529297,6.04349517822,-268.780319214,-2.623752594000001,1.909046173100002,6.59533309937,-17.7311267853,0.075043708086,15.0
2018-10-05 18:49:42.150,-0.340802129536,0.0277664716223,0.208798014922,0.0688332021236,-0.211318001151,-0.257399260998,-0.5099458,0.65704555,11.2384209,17.9043502808,-6.27357673645,0.169342786074,0.0688332021236,-0.211318001151,-0.257399260998,-1.66999995708,-478.842529297,6.04349517822,-268.780319214,-2.6137523651200008,1.8890457153,6.81684112549,-17.6059055328,0.0169867072254,15.0
2018-10-05 18:49:42.200,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.9043502808,-6.27357673645,0.169342786074,0.0688332021236,-0.211318001151,-0.257399260998,-1.64999997616,-478.842529297,6.17194747925,-265.780319214,-2.4937524795600003,1.8690452575000052,7.13758897781,-17.4215049744,-0.0849894359708,15.0
2018-10-05 18:49:42.250,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.139081955,-7.60069990158,-0.200162515044,0.112403094769,-0.225549444556,-0.375641912222,-1.64999997616,-478.842529297,6.17194747925,-273.87890625,-0.9920592308099998,0.4852409363000021,7.48853158951,-17.2122802734,-0.167568683624,15.0
2018-10-05 18:49:42.300,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.139081955,-7.60069990158,-0.200162515044,0.112403094769,-0.225549444556,-0.375641912222,-1.59999990463,-469.37677002,6.31542205811,-271.87890625,-0.7820591926600002,0.4652442932000014,7.70136451721,-17.0765762329,-0.237631097436,15.0
2018-10-05 18:49:42.350,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.139081955,-7.60069990158,-0.200162515044,0.112403094769,-0.225549444556,-0.375641912222,-1.59999990463,-469.37677002,6.31542205811,-271.87890625,-0.7720594406199996,0.44524383550000124,8.03393650055,-16.8565502167,-0.341126590967,15.0
2018-10-05 18:49:42.400,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.139081955,-7.60069990158,-0.200162515044,0.112403094769,-0.225549444556,-0.375641912222,-1.53999996185,-469.37677002,6.4672088623,-269.87890625,-0.5320591926600002,0.4252433776999993,8.3712387085,-16.6263904572,-0.446804583073,15.0
2018-10-05 18:49:42.450,-0.35188058869,0.0431817923292,0.276574523772,0.112403094769,-0.225549444556,-0.375641912222,-0.7453054,0.79433865,10.50292215,17.139081955,-7.60069990158,-0.200162515044,0.112403094769,-0.225549444556,-0.375641912222,-1.53999996185,-469.37677002,6.4672088623,-269.87890625,-0.5220594406199996,0.41524124149999864,8.60520172119,-16.4570140839,-0.52134925127,15.0
