%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-21 01:06:20.650,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.03403317928,15.8100748062,0.27370211482,0.1735804528,0.0248964559287,0.0258575715125,2.78999996185,98.6996612549,-6.14019680023,14.190995931629999,-1.6572778224900002,26.59745740888,-0.6273841857999987,6.08461523056,0.19032846391200187,0.9769964218000009
2018-07-21 01:06:20.700,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.03403317928,15.8100748062,0.27370211482,0.1735804528,0.0248964559287,0.0258575715125,2.77999997139,107.573127747,-5.55330085754,15.59309220314,-1.6329936981200004,18.934932947180002,-0.6509456633999999,6.0871207714099995,0.14333903789500185,1.0757322311
2018-07-21 01:06:20.750,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.03403317928,15.8100748062,0.27370211482,0.1735804528,0.0248964559287,0.0258575715125,2.77999997139,107.573127747,-5.55330085754,15.59309220314,-1.62299370765,18.934932947180002,-0.6509456633999999,6.0871207714099995,0.14333903789500185,1.0757322311
2018-07-21 01:06:20.800,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.04630458355,15.8561611176,0.0995754823089,0.340934514999,0.0296021774411,0.00405334495008,2.77999997139,107.573127747,-5.55330085754,15.59309220314,-1.62299370765,18.934932947180002,-0.6660976409999986,6.0724323988,0.09957548230890186,1.0757322311
2018-07-21 01:06:20.850,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.04630458355,15.8561611176,0.0995754823089,0.340934514999,0.0296021774411,0.00405334495008,2.77999997139,92.7794494629,-4.97792673111,15.59309220314,-1.66299366951,19.66493248938,-0.6714134215999987,6.05870342255,0.07863434404130186,0.9277954101000017
2018-07-21 01:06:20.900,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.04630458355,15.8561611176,0.0995754823089,0.340934514999,0.0296021774411,0.00405334495008,2.77999997139,92.7794494629,-4.97792673111,15.59309220314,-1.6529936790400002,19.66493248938,-1.0839004516,7.0811870098080005,0.02378266677260181,0.9277954101000017
2018-07-21 01:06:20.950,-0.0394587219322,0.00720731460411,-0.728842890309,0.340934514999,0.0296021774411,0.00405334495008,1.1179581,0.4314926,8.6102387,-1.04630458355,15.8561611176,0.0995754823089,0.340934514999,0.0296021774411,0.00405334495008,2.78999996185,86.1473083496,-6.11380338669,18.59309220314,-1.5729937553400002,22.69493126868,-1.1001214981,7.055761814114,0.005560544319451812,0.8614740372000007
2018-07-21 01:06:21.000,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-1.04630458355,15.8561611176,0.0995754823089,0.340934514999,0.0296021774411,0.00405334495008,2.78999996185,86.1473083496,-6.11380338669,18.59309220314,-1.5729937553400002,22.69493126868,-1.1080379485999998,7.019382119175,-0.015629751607798188,0.8614740372000007
2018-07-21 01:06:21.050,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.871765375137,15.9176769257,-0.0516079813242,0.360612034798,0.00442335335538,-0.0857324898243,2.79999995232,78.32421875,-5.4510974884,19.01017642021,-0.9483151435799999,16.639547347990003,-1.1188611984000012,6.979013621804,-0.04007103666659819,0.7832431793000012
2018-07-21 01:06:21.100,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.871765375137,15.9176769257,-0.0516079813242,0.360612034798,0.00442335335538,-0.0857324898243,2.81999993324,67.3939666748,-7.4499373436,23.01017642021,-1.42831528187,20.309547424290002,-1.887111663799999,8.389954507347,-0.10685408115399828,0.6839408875000004
2018-07-21 01:06:21.150,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.871765375137,15.9176769257,-0.0516079813242,0.360612034798,0.00442335335538,-0.0857324898243,2.81999993324,67.3939666748,-7.4499373436,23.01017642021,-1.42831528187,20.309547424290002,-1.887111663799999,8.389954507347,-0.10685408115399828,0.6839408875000004
2018-07-21 01:06:21.200,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.871765375137,15.9176769257,-0.0516079813242,0.360612034798,0.00442335335538,-0.0857324898243,2.81999993324,67.3939666748,-7.4499373436,23.01017642021,-1.40831518173,20.309547424290002,-1.9200344085999994,8.287054002281,-0.1352264434099983,0.6839408875000004
2018-07-21 01:06:21.250,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.871765375137,15.9176769257,-0.0516079813242,0.360612034798,0.00442335335538,-0.0857324898243,2.84999990463,56.6663742065,-6.66822814941,24.01017642021,-0.4083151817299999,20.659547805789998,-1.9478149414000008,8.165690898891,-0.15596787631499828,0.5666637420999994
2018-07-21 01:06:21.300,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.404172182083,16.062374115,-0.193782836199,0.360612034798,0.00442335335538,-0.0857324898243,2.84999990463,56.6663742065,-6.66822814941,24.01017642021,-0.3883152007999997,20.84954643249,-1.9730701446000012,8.076081156726,-0.16784840822199829,0.5666637420999994
2018-07-21 01:06:21.350,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.404172182083,16.062374115,-0.193782836199,0.360612034798,0.00442335335538,-0.0857324898243,2.87999987602,61.2698554993,-5.88864803314,24.01017642021,-0.1383152007999997,20.84954643249,-2.0028915404999985,7.98170548677,-0.19381554424799827,0.6126985549999997
2018-07-21 01:06:21.400,-0.0760258230537,-0.0370578897723,-0.724456301208,0.360612034798,0.00442335335538,-0.0857324898243,1.2552512,0.63743225,9.44380395,-0.404172182083,16.062374115,-0.193782836199,0.360612034798,0.00442335335538,-0.0857324898243,2.87999987602,61.2698554993,-5.88864803314,24.01017642021,-0.11831521987999993,20.85954666139,-2.6185293197000004,8.802993968133,-0.26362755894699835,0.6126985549999997
2018-07-21 01:06:21.450,-0.143325450447,-0.112985786492,-0.693306409219,0.342265963554,-0.0214024484158,-0.185659632087,1.36312435,0.63743225,9.2574776,-0.404172182083,16.062374115,-0.193782836199,0.360612034798,0.00442335335538,-0.0857324898243,2.91999983788,69.9681243896,-6.86907863617,27.01017642021,-0.03831529616999996,22.95954704289,-2.639576911899999,8.692784212534,-0.3028541803359983,0.6996812820000002
2018-07-21 01:06:21.500,-0.143325450447,-0.112985786492,-0.693306409219,0.342265963554,-0.0214024484158,-0.185659632087,1.36312435,0.63743225,9.2574776,-0.404172182083,16.062374115,-0.193782836199,0.360612034798,0.00442335335538,-0.0857324898243,2.91999983788,69.9681243896,-6.86907863617,23.247569024563,1.02869939805,11.155630111700003,-2.663313865600001,8.5813586972697,-0.34912577271499834,0.6996812820000002
2018-07-21 01:06:21.550,-0.143325450447,-0.112985786492,-0.693306409219,0.342265963554,-0.0214024484158,-0.185659632087,1.36312435,0.63743225,9.2574776,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,2.97000002861,75.8881530762,-6.05298614502,24.247569024563,1.13869953156,11.175630569499997,-2.6923608779000023,8.402287662034,-0.3918949365619983,0.7588815688999997
2018-07-21 01:06:21.600,-0.143325450447,-0.112985786492,-0.693306409219,0.342265963554,-0.0214024484158,-0.185659632087,1.36312435,0.63743225,9.2574776,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,2.97000002861,75.8881530762,-6.05298614502,24.247569024563,1.1486995220199998,11.175630569499997,-2.7135210037000004,8.269525259738,-0.42445594072299836,0.7588815688999997
2018-07-21 01:06:21.650,-0.143325450447,-0.112985786492,-0.693306409219,0.342265963554,-0.0214024484158,-0.185659632087,1.36312435,0.63743225,9.2574776,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,3.02999997139,59.5365524292,-6.08679103851,26.247569024563,1.3486993312899997,12.035631179800003,-3.0598821639999993,8.524153172967,-0.4828539788719984,0.5953655243
2018-07-21 01:06:21.700,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,3.09999990463,54.9201011658,-5.26098537445,24.05981111526,2.15865397453,6.867280960000002,-3.0797204971000003,8.371798872945,-0.5068120360369983,0.5953655243
2018-07-21 01:06:21.750,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,3.09999990463,54.9201011658,-5.26098537445,24.05981111526,2.15865397453,6.867280960000002,-3.1224470138000004,8.05514287948,-0.5456422567369983,0.5492010116999992
2018-07-21 01:06:21.800,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,0.195855915546,16.1857643127,-0.391894936562,0.342265963554,-0.0214024484158,-0.185659632087,3.09999990463,54.9201011658,-5.26098537445,24.05981111526,2.16865396499,6.867280960000002,-3.1385202408,7.800126194950001,-0.5602566003799984,0.5492010116999992
2018-07-21 01:06:21.850,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,1.44530594349,16.3373146057,-0.57103729248,0.260168254375,-0.0836140140891,-0.230357557535,3.16999983788,42.5162315369,-4.47696065903,25.05981111526,2.4486536979599998,6.427282333299999,-3.1692724228000007,7.543227910990001,-0.5965222120289984,0.4251623153999997
2018-07-21 01:06:21.900,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,1.44530594349,16.3373146057,-0.57103729248,0.260168254375,-0.0836140140891,-0.230357557535,3.16999983788,42.5162315369,-4.47696065903,25.05981111526,2.45865392685,6.427282333299999,-3.1692724228000007,7.543227910990001,-0.5965222120289984,0.4251623153999997
2018-07-21 01:06:21.950,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,1.44530594349,16.3373146057,-0.57103729248,0.260168254375,-0.0836140140891,-0.230357557535,3.25,26.2178421021,-3.71447968483,26.05981111526,2.79865407943,5.957283020000002,-4.602657318099999,8.97981750967,-0.6573980450629986,0.2621784209999998
2018-07-21 01:06:22.000,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,1.44530594349,16.3373146057,-0.57103729248,0.260168254375,-0.0836140140891,-0.230357557535,3.25,26.2178421021,-3.71447968483,26.05981111526,2.79865407943,5.957283020000002,-4.600004196199999,8.799426317239998,-0.6819337606429986,0.2621784209999998
2018-07-21 01:06:22.050,-0.173705442341,-0.141075446161,-0.667650617861,0.260168254375,-0.0836140140891,-0.230357557535,1.34351105,0.57859235,9.95374975,2.21334958076,16.3658084869,-0.714184582233,0.260168254375,-0.0836140140891,-0.230357557535,3.33999991417,14.653968811,-6.08683824539,32.05981111526,3.7286539077700005,9.7872829437,-4.597072601300001,8.62624621394,-0.7141845822329985,0.13653945920000155
2018-07-21 01:06:22.100,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,2.21334958076,16.3658084869,-0.714184582233,0.260168254375,-0.0836140140891,-0.230357557535,3.42999982834,7.44819641113,-5.19983482361,27.73521232605,3.9143049717,6.8642120361,-4.597589492799999,8.46712160113,-0.7699638009069986,0.13653945920000155
2018-07-21 01:06:22.150,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,2.21334958076,16.3658084869,-0.714184582233,0.260168254375,-0.0836140140891,-0.230357557535,3.42999982834,7.44819641113,-5.19983482361,27.73521232605,3.9143049717,6.8642120361,-4.990905761799999,8.57425880433,-0.9106477499009985,0.07448291780000105
2018-07-21 01:06:22.200,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,2.21334958076,16.3658084869,-0.714184582233,0.260168254375,-0.0836140140891,-0.230357557535,3.42999982834,7.44819641113,-5.19983482361,27.73521232605,3.92430520058,6.8642120361,-4.990905761799999,8.57425880433,-0.9106477499009985,0.07448291780000105
2018-07-21 01:06:22.250,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,2.21334958076,16.3658084869,-0.714184582233,0.260168254375,-0.0836140140891,-0.230357557535,3.53999996185,8.1597328186,-5.14722061157,29.73521232605,3.4643051624299996,7.654212951600002,-4.971494674699999,8.18612337113,-1.1364259719799987,0.0915985107000008
2018-07-21 01:06:22.300,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,3.13481831551,16.3396129608,-1.18435871601,-0.0186973810196,-0.073685452342,-0.281957954168,3.53999996185,8.1597328186,-5.14722061157,29.73521232605,3.4743049144800002,7.654212951600002,-4.959356308000002,8.02779340745,-1.2117531299599986,0.0915985107000008
2018-07-21 01:06:22.350,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,3.13481831551,16.3396129608,-1.18435871601,-0.0186973810196,-0.073685452342,-0.281957954168,3.66999983788,6.53142929077,-4.28229522705,30.73521232605,4.50430512428,7.3542137146,-6.639293670620001,9.26650381084,-1.324451923369999,0.06531429290000013
2018-07-21 01:06:22.400,-0.194286338342,-0.151554939049,-0.629722850507,-0.0186973810196,-0.073685452342,-0.281957954168,1.176798,0.67665885,8.38468575,3.13481831551,16.3396129608,-1.18435871601,-0.0186973810196,-0.073685452342,-0.281957954168,3.66999983788,6.53142929077,-4.28229522705,30.73521232605,4.50430512428,7.3542137146,-6.6326904297199984,9.165539979890001,-1.350047826769999,0.06531429290000013
2018-07-21 01:06:22.450,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,3.13481831551,16.3396129608,-1.18435871601,-0.0186973810196,-0.073685452342,-0.281957954168,3.81999993324,-1.78527832031,-6.75538730621,28.3864593506,6.745598822832,7.572727203300001,-6.6326904297199984,9.165539979890001,-1.350047826769999,0.06531429290000013
2018-07-21 01:06:22.500,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,4.26493692398,16.2188396454,-1.52690958977,0.210553333163,-0.166108340025,-0.345806181431,3.81999993324,-1.78527832031,-6.75538730621,28.3864593506,6.745598822832,7.572727203300001,-6.571052551319999,8.68159484859,-1.4868477582899988,-0.027853012099997798
2018-07-21 01:06:22.550,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,4.26493692398,16.2188396454,-1.52690958977,0.210553333163,-0.166108340025,-0.345806181431,4.0,-23.8608360291,-5.75344467163,29.3864593506,6.605598956342,7.1627273558999995,-6.51309204102,8.268981456710002,-1.5629020929299988,-0.23860740659999813
2018-07-21 01:06:22.600,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,4.26493692398,16.2188396454,-1.52690958977,0.210553333163,-0.166108340025,-0.345806181431,4.0,-23.8608360291,-5.75344467163,29.3864593506,6.6255989372720006,7.462726593000003,-6.924308776820002,8.384158611330001,-1.604769825939999,-0.23860740659999813
2018-07-21 01:06:22.650,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,4.26493692398,16.2188396454,-1.52690958977,0.210553333163,-0.166108340025,-0.345806181431,4.17999982834,-37.0717048645,-5.65337657928,31.3864593506,7.115599185232,7.462726593000003,-6.825195312520002,7.92104339603,-1.6758506298099989,-0.3707160950000006
2018-07-21 01:06:22.700,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,4.26493692398,16.2188396454,-1.52690958977,0.210553333163,-0.166108340025,-0.345806181431,4.36999988556,-47.7862358093,-4.6871342659,32.3864593506,7.715599089862001,6.702728271500003,-6.825195312520002,7.92104339603,-1.6758506298099989,-0.3707160950000006
2018-07-21 01:06:22.750,-0.21908302522,-0.161642291784,-0.575252006757,0.210553333163,-0.166108340025,-0.345806181431,1.0002783,0.5491724,9.46341725,5.67852687836,15.9040660858,-1.68263816833,0.210553333163,-0.166108340025,-0.345806181431,4.36999988556,-47.7862358093,-4.6871342659,32.3864593506,7.725598841902,6.702728271500003,-6.721331596420001,7.52129316333,-1.673305034639999,-0.47786140440000047
2018-07-21 01:06:22.800,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,5.67852687836,15.9040660858,-1.68263816833,0.210553333163,-0.166108340025,-0.345806181431,4.36999988556,-47.7862358093,-4.6871342659,32.3864593506,7.725598841902,6.702728271500003,-6.596873283420001,7.11292123798,-1.6752671003299988,-0.47786140440000047
2018-07-21 01:06:22.850,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,5.67852687836,15.9040660858,-1.68263816833,0.210553333163,-0.166108340025,-0.345806181431,4.56999969482,-59.3302726746,-7.3227314949,29.3794498444,6.822787940499,3.146545410199998,-6.596873283420001,7.11292123798,-1.6752671003299988,-0.47786140440000047
2018-07-21 01:06:22.900,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,5.67852687836,15.9040660858,-1.68263816833,0.210553333163,-0.166108340025,-0.345806181431,4.56999969482,-59.3302726746,-7.3227314949,29.3794498444,6.822787940499,3.146545410199998,-8.34935045243,7.71126699446,-1.674523591999999,-0.5833015442000011
2018-07-21 01:06:22.950,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,5.67852687836,15.9040660858,-1.68263816833,0.210553333163,-0.166108340025,-0.345806181431,4.75999975204,-67.8739547729,-6.280210495,30.3794498444,7.952787578109,2.1765441894999995,-8.15197992323,7.16639757155,-1.668807029719999,-0.6787395477000011
2018-07-21 01:06:23.000,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,7.65925788879,15.191069603,-1.64606261253,0.15998890996,-0.318373799324,-0.318352758884,4.75999975204,-67.8739547729,-6.280210495,30.3794498444,7.962787806989001,2.1665458678999983,-7.97315359113,6.7392458915599995,-1.6602424383199992,-0.8802967071999994
2018-07-21 01:06:23.050,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,7.65925788879,15.191069603,-1.64606261253,0.15998890996,-0.318373799324,-0.318352758884,4.94999980927,-88.0296707153,-5.29820251465,31.3794498444,8.442787349229,1.0265464782999985,-7.841878414130001,6.4517097473,-1.645345211029999,-0.8802967071999994
2018-07-21 01:06:23.100,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,7.65925788879,15.191069603,-1.64606261253,0.15998890996,-0.318373799324,-0.318352758884,5.13000011444,-98.2217788696,-5.25159215927,33.3794498444,8.732787311079,0.6565437316999976,-8.097020149270001,6.156908035319999,-1.631535053249999,-0.9822177887000016
2018-07-21 01:06:23.150,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,7.65925788879,15.191069603,-1.64606261253,0.15998890996,-0.318373799324,-0.318352758884,5.13000011444,-98.2217788696,-5.25159215927,33.3794498444,8.732787311079,0.6565437316999976,-8.097020149270001,6.156908035319999,-1.631535053249999,-0.9822177887000016
2018-07-21 01:06:23.200,-0.275830404254,-0.164771591702,-0.506628892651,0.15998890996,-0.318373799324,-0.318352758884,1.44157755,0.50013915,11.7483667,7.65925788879,15.191069603,-1.64606261253,0.15998890996,-0.318373799324,-0.318352758884,5.13000011444,-98.2217788696,-5.25159215927,33.3794498444,8.732787311079,0.6465454101999981,-7.86007499697,5.744229316749999,-1.598958730699999,-0.9822177887000016
2018-07-21 01:06:23.250,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,9.2661151886,14.3052625656,-1.57082819939,-0.00604926142842,-0.352700531483,-0.290944337845,5.31999969482,-103.35559845,-4.34712028503,23.5655937195,6.313986539839999,-3.4497261048,-7.61388874057,5.3476839065899995,-1.579761624339999,-1.0335559845000013
2018-07-21 01:06:23.300,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,9.2661151886,14.3052625656,-1.57082819939,-0.00604926142842,-0.352700531483,-0.290944337845,5.5,-122.938537598,-3.50445890427,24.5655937195,6.673987150239999,-4.999725341800001,-7.286211013769999,4.838261604349999,-1.5531822442999992,-1.2293853759999998
2018-07-21 01:06:23.350,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,9.2661151886,14.3052625656,-1.57082819939,-0.00604926142842,-0.352700531483,-0.290944337845,5.5,-122.938537598,-3.50445890427,24.5655937195,6.673987150239999,-4.999725341800001,-7.286211013769999,4.838261604349999,-1.5531822442999992,-1.2293853759999998
2018-07-21 01:06:23.400,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,9.2661151886,14.3052625656,-1.57082819939,-0.00604926142842,-0.352700531483,-0.290944337845,5.5,-122.938537598,-3.50445890427,24.5655937195,6.673987150239999,-5.009727478099997,-9.19312334065,5.37804412837,-1.5158648490899993,-1.2293853759999998
2018-07-21 01:06:23.450,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,9.2661151886,14.3052625656,-1.57082819939,-0.00604926142842,-0.352700531483,-0.290944337845,5.67999982834,-142.261322021,-6.07497024536,29.5655937195,7.083986997639999,-2.6497268676999965,-9.19312334065,5.37804412837,-1.5158648490899993,-1.2293853759999998
2018-07-21 01:06:23.500,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,10.6711454391,13.2922582626,-1.49979090691,-0.00604926142842,-0.352700531483,-0.290944337845,5.84999990463,-141.072845459,-5.16080570221,30.5655937195,7.083986997639999,-2.659725189199996,-8.40637254715,4.3856735228999995,-1.4694644212699994,-1.410728454600001
2018-07-21 01:06:23.550,-0.319843180615,-0.128252404599,-0.432656257293,-0.00604926142842,-0.352700531483,-0.290944337845,1.46119085,1.0787315,12.0425662,10.6711454391,13.2922582626,-1.49979090691,-0.00604926142842,-0.352700531483,-0.290944337845,5.84999990463,-141.072845459,-5.16080570221,30.5655937195,7.083986997639999,-2.659725189199996,-8.40637254715,4.3856735228999995,-1.4694644212699994,-1.410728454600001
2018-07-21 01:06:23.600,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,10.6711454391,13.2922582626,-1.49979090691,-0.00604926142842,-0.352700531483,-0.290944337845,5.84999990463,-141.072845459,-5.16080570221,30.5655937195,7.423987150239999,-4.139724731499996,-8.615972995749999,4.1877946853,-1.4783023595799996,-1.410728454600001
2018-07-21 01:06:23.650,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,10.6711454391,13.2922582626,-1.49979090691,-0.00604926142842,-0.352700531483,-0.290944337845,6.01999998093,-142.193603516,-5.16054296494,21.5280914307,6.958814620970001,-6.287723541300004,-8.28101682665,3.8303003311,-1.4719144105899995,-1.4219360352000017
2018-07-21 01:06:23.700,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,10.6711454391,13.2922582626,-1.49979090691,-0.00604926142842,-0.352700531483,-0.290944337845,6.01999998093,-142.193603516,-5.16054296494,21.5280914307,6.96881484987,-6.297721862800003,-8.019525051150001,3.5872240065999996,-1.4303795099299996,-1.4219360352000017
2018-07-21 01:06:23.750,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,12.2354917526,11.7922935486,-1.39500248432,0.060950525105,-0.365845829248,-0.395037829876,6.17999982834,-152.942657471,-4.33442020416,22.5280914307,7.35881423947,-8.197723388700005,-7.64268636705,3.2170410155999996,-1.3950024843199995,-1.5294265747000004
2018-07-21 01:06:23.800,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,12.2354917526,11.7922935486,-1.39500248432,0.060950525105,-0.365845829248,-0.395037829876,6.17999982834,-152.942657471,-4.33442020416,22.5280914307,7.35881423947,-8.197723388700005,-7.49266576765,3.0793437957,-1.3671036958699996,-1.5294265747000004
2018-07-21 01:06:23.850,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,12.2354917526,11.7922935486,-1.39500248432,0.060950525105,-0.365845829248,-0.395037829876,6.33999967575,-162.038604736,-3.60109186172,23.5280914307,7.778814315770001,-10.597723007200003,-7.49266576765,3.0793437957,-1.3671036958699996,-1.5294265747000004
2018-07-21 01:06:23.900,-0.344206652946,-0.0957061763161,-0.3513390582,0.060950525105,-0.365845829248,-0.395037829876,1.6671305,0.8433719,11.9248864,12.2354917526,11.7922935486,-1.39500248432,0.060950525105,-0.365845829248,-0.395037829876,6.33999967575,-162.038604736,-3.60109186172,23.5280914307,7.778814315770001,-10.597723007200003,-8.705518245719999,2.8760538101,-1.2841254472699999,-1.6203861237000012
