%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 21:38:42.250,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-9.47603607178,10.064576149,-1.28161895275,-0.23263309896,-0.157154783607,0.343021720648,12.4600000381,69.5717773438,-59.3886032104,-95.2461280823,4.04585060477,-23.5319976806,-10.064579149000107,-6.523963928220001,-1.28161895275,16.0
2018-09-11 21:38:42.300,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-9.47603607178,10.064576149,-1.28161895275,-0.23263309896,-0.157154783607,0.343021720648,12.5900001526,49.8893737793,-60.3904724121,-95.2461280823,4.325850591060999,-23.5319976806,-9.939426561100106,-6.33050537109,-1.27589356899,16.0
2018-09-11 21:38:42.350,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-9.47603607178,10.064576149,-1.28161895275,-0.23263309896,-0.157154783607,0.343021720648,12.7100000381,49.8893737793,-61.3478164673,-95.2461280823,4.585850581523999,-23.5419998168,-9.729878564580106,-6.0211257934599995,-1.26220345497,16.0
2018-09-11 21:38:42.400,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-9.47603607178,10.064576149,-1.28161895275,-0.23263309896,-0.157154783607,0.343021720648,12.7100000381,49.8893737793,-61.3478164673,-95.2461280823,4.585850581523999,-23.5419998168,-9.574396272400106,-5.8118095398000005,-1.2522367239,16.0
2018-09-11 21:38:42.450,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-9.47603607178,10.064576149,-1.28161895275,-0.23263309896,-0.157154783607,0.343021720648,12.8299999237,35.7291221619,-62.24949646,-95.2461280823,4.8658505678149995,-23.551998138400002,-9.574396272400106,-5.8118095398000005,-1.2522367239,16.0
2018-09-11 21:38:42.500,0.114637219442,0.150283849273,-0.888509051962,-0.23263309896,-0.157154783607,0.343021720648,0.59820565,0.9218251,10.99325465,3.0,-10.7408857346,9.14067935944,-1.21991157532,-0.23263309896,-0.157154783607,0.343021720648,12.8299999237,35.7291221619,-62.24949646,-95.2461280823,4.8658505678149995,-23.551998138400002,-9.235181947450107,-5.3752326964999995,-1.23223042488,16.0
2018-09-11 21:38:42.550,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-10.7408857346,9.14067935944,-1.21991157532,-0.23263309896,-0.157154783607,0.343021720648,12.8299999237,35.7291221619,-62.24949646,-95.2461280823,4.885850578544,-23.551998138400002,-8.874078889590105,-4.938552856399999,-1.20667994022,16.0
2018-09-11 21:38:42.600,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-10.7408857346,9.14067935944,-1.21991157532,-0.23263309896,-0.157154783607,0.343021720648,12.9399995804,35.7291221619,-63.1289176941,-84.3527793884,4.493810296061,-17.177358627300002,-8.578486581540107,-4.617573738100001,-1.21836912632,16.0
2018-09-11 21:38:42.650,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-10.7408857346,9.14067935944,-1.21991157532,-0.23263309896,-0.157154783607,0.343021720648,13.0599994659,20.0435638428,-63.9304122925,-84.3527793884,4.783810317519,-17.187360763500003,-8.279734750490107,-4.308130264300001,-1.23551857471,16.0
2018-09-11 21:38:42.700,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-10.7408857346,9.14067935944,-1.21991157532,-0.23263309896,-0.157154783607,0.343021720648,13.0599994659,20.0435638428,-63.9304122925,-84.3527793884,4.783810317519,-17.187360763500003,-8.279734750490107,-4.308130264300001,-1.23551857471,16.0
2018-09-11 21:38:42.750,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-12.108502388,7.86574029922,-1.25403726101,-0.236608952284,-0.183334767818,0.349051952362,13.1899995804,20.0435638428,-64.6985092163,-84.3527793884,5.10381031037,-17.177358627300002,-7.754350801210106,-3.7905988693,-1.25985276699,16.0
2018-09-11 21:38:42.800,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-12.108502388,7.86574029922,-1.25403726101,-0.236608952284,-0.183334767818,0.349051952362,13.1899995804,20.0435638428,-64.6985092163,-84.3527793884,5.11381030083,-17.177358627300002,-7.534147878390106,-3.5915822983000005,-1.28030109406,16.0
2018-09-11 21:38:42.850,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-12.108502388,7.86574029922,-1.25403726101,-0.236608952284,-0.183334767818,0.349051952362,13.3099994659,7.42511749268,-65.3886871338,-84.3527793884,5.45381033421,-17.177358627300002,-7.196557183960106,-3.2952604294000007,-1.31504666805,16.0
2018-09-11 21:38:42.900,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-12.108502388,7.86574029922,-1.25403726101,-0.236608952284,-0.183334767818,0.349051952362,13.3099994659,7.42511749268,-65.3886871338,-84.3527793884,5.46381032467,-17.177358627300002,-7.196557183960106,-3.2952604294000007,-1.31504666805,16.0
2018-09-11 21:38:42.950,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-12.108502388,7.86574029922,-1.25403726101,-0.236608952284,-0.183334767818,0.349051952362,13.4399995804,7.42511749268,-66.0232086182,-84.3527793884,5.83381032944,-17.187360763500003,-6.853617807130106,-3.0067892075000007,-1.35793566704,16.0
2018-09-11 21:38:43.000,0.113068173277,0.213544162604,-0.913554762978,-0.236608952284,-0.183334767818,0.349051952362,0.8433719,1.2944778,12.18966595,3.0,-13.2779140472,6.47990465164,-1.38919603825,-0.236608952284,-0.183334767818,0.349051952362,13.4399995804,7.42511749268,-66.0232086182,-84.3527793884,5.843810319899999,-17.197359085000002,-6.353780408600106,-2.6297187804999993,-1.40103197098,16.0
2018-09-11 21:38:43.050,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-13.2779140472,6.47990465164,-1.38919603825,-0.236608952284,-0.183334767818,0.349051952362,13.4399995804,7.42511749268,-66.0232086182,-84.3527793884,5.843810319899999,-17.197359085000002,-6.353780408600106,-2.6297187804999993,-1.40103197098,16.0
2018-09-11 21:38:43.100,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-13.2779140472,6.47990465164,-1.38919603825,-0.236608952284,-0.183334767818,0.349051952362,13.5900001526,-13.745880127,-66.5798034668,-72.8536872864,5.93835639954,-11.9694671631,-5.824100156520106,-2.2543897629000007,-1.42879247665,16.0
2018-09-11 21:38:43.150,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-13.2779140472,6.47990465164,-1.38919603825,-0.236608952284,-0.183334767818,0.349051952362,13.5900001526,-13.745880127,-66.5798034668,-72.8536872864,5.94835639,-11.979465484600006,-5.543686052060106,-2.067762374899999,-1.42839419842,16.0
2018-09-11 21:38:43.200,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-13.2779140472,6.47990465164,-1.38919603825,-0.236608952284,-0.183334767818,0.349051952362,13.7299995422,-13.745880127,-67.0918655396,-72.8536872864,6.3083565235200005,-11.979465484600006,-5.246015210850106,-1.8838253021,-1.42385196686,16.0
2018-09-11 21:38:43.250,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-14.4676561356,4.6271777153,-1.42069017887,-0.189305827022,-0.30856141448,0.37093693018,13.7299995422,-13.745880127,-67.0918655396,-72.8536872864,6.3183565139799995,-11.9894676208,-4.781790872310106,-1.6175661087000002,-1.42025732994,16.0
2018-09-11 21:38:43.300,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-14.4676561356,4.6271777153,-1.42069017887,-0.189305827022,-0.30856141448,0.37093693018,13.8899993896,-33.9281082153,-67.4926147461,-72.8536872864,6.70835638047,-11.9994659424,-4.140424390530106,-1.2790155410999997,-1.40379810333,16.0
2018-09-11 21:38:43.350,0.0993158448606,0.267232724473,-0.93041887996,-0.189305827022,-0.30856141448,0.37093693018,0.8041453,0.9218251,12.0229529,3.0,-14.4676561356,4.6271777153,-1.42069017887,-0.189305827022,-0.30856141448,0.37093693018,13.8899993896,-33.9281082153,-67.4926147461,-72.8536872864,6.70835638047,-11.9994659424,-4.140424390530106,-1.2790155410999997,-1.40379810333,16.0
2018-09-11 21:38:43.400,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-14.4676561356,4.6271777153,-1.42069017887,-0.189305827022,-0.30856141448,0.37093693018,14.0399999619,-33.9281082153,-67.8377075195,-61.264617919900004,5.90606737137,-8.162963867199998,-3.267516036730106,-0.8874483109,-1.3752553463,16.0
2018-09-11 21:38:43.450,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-14.4676561356,4.6271777153,-1.42069017887,-0.189305827022,-0.30856141448,0.37093693018,14.1999998093,-45.182800293,-68.0603408813,-61.264617919900004,6.2660672664699995,-8.162963867199998,-3.267516036730106,-0.8874483109,-1.3752553463,16.0
2018-09-11 21:38:43.500,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-15.4019403458,2.51717305183,-1.33635902405,-0.226053640246,-0.404362291098,0.460978090763,14.1999998093,-45.182800293,-68.0603408813,-61.264617919900004,6.27606725693,-8.1729660034,-2.326634307600106,-0.5309305191,-1.32622802258,16.0
2018-09-11 21:38:43.550,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-15.4019403458,2.51717305183,-1.33635902405,-0.226053640246,-0.404362291098,0.460978090763,14.1999998093,-45.182800293,-68.0603408813,-61.264617919900004,6.28606724739,-8.1729660034,-1.7346805531801062,-0.3417854308999999,-1.30032145977,16.0
2018-09-11 21:38:43.600,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-15.4019403458,2.51717305183,-1.33635902405,-0.226053640246,-0.404362291098,0.460978090763,14.3499994278,-45.182800293,-68.2161865234,-61.264617919900004,6.646067142490001,-8.1729660034,-1.5291452605501061,-0.2819232941000003,-1.29260587692,16.0
2018-09-11 21:38:43.650,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-15.4019403458,2.51717305183,-1.33635902405,-0.226053640246,-0.404362291098,0.460978090763,14.5,-80.2587509155,-68.2495803833,-61.264617919900004,7.0160675048800005,-8.1729660034,-0.6961197454721061,-0.0675401688000008,-1.27077198029,16.0
2018-09-11 21:38:43.700,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-16.0268211365,0.279129505157,-1.2685905695,-0.226053640246,-0.404362291098,0.460978090763,14.5,-80.2587509155,-68.2495803833,-61.264617919900004,7.02606725693,-8.1729660034,-0.4886252481731061,-0.01989746089999933,-1.27214837074,16.0
2018-09-11 21:38:43.750,0.0665803062234,0.309149955295,-0.938881364331,-0.226053640246,-0.404362291098,0.460978090763,0.99047165,0.9022118,13.4547238,3.0,-16.0268211365,0.279129505157,-1.2685905695,-0.226053640246,-0.404362291098,0.460978090763,14.5,-80.2587509155,-68.2495803833,-61.264617919900004,7.02606725693,-8.1729660034,-0.4886252481731061,-0.01989746089999933,-1.27214837074,16.0
2018-09-11 21:38:43.800,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.0268211365,0.279129505157,-1.2685905695,-0.226053640246,-0.404362291098,0.460978090763,14.6599998474,-80.2587509155,-68.1939239502,-61.264617919900004,7.4260673523000005,-8.182964325,0.6155397098268939,0.1850452422999993,-1.2274324894,16.0
2018-09-11 21:38:43.850,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.0268211365,0.279129505157,-1.2685905695,-0.226053640246,-0.404362291098,0.460978090763,14.6599998474,-80.2587509155,-68.1939239502,-45.8678894043,6.539741992950001,-3.655242919999999,1.304925064349894,0.2609310150000006,-1.22182369232,16.0
2018-09-11 21:38:43.900,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.0268211365,0.279129505157,-1.2685905695,-0.226053640246,-0.404362291098,0.460978090763,14.8199996948,-82.8470230103,-67.9935531616,-45.8678894043,6.9297423362699995,-2.6852455140000018,1.7327985565898938,0.30222892760000164,-1.23286366463,16.0
2018-09-11 21:38:43.950,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.333026886,-2.41444611549,-1.2426173687,-0.178070425987,-0.462056547403,0.505179941654,14.8199996948,-82.8470230103,-67.9935531616,-45.8678894043,6.9497423172,-2.6852455140000018,2.1814907591598938,0.32435226440000164,-1.24749863148,16.0
2018-09-11 21:38:44.000,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.333026886,-2.41444611549,-1.2426173687,-0.178070425987,-0.462056547403,0.505179941654,14.9699993134,-82.8470230103,-67.7041244507,-45.8678894043,7.39974212646,-0.6352424621999972,3.167256693149894,0.33626937869999907,-1.24336457253,16.0
2018-09-11 21:38:44.050,0.0174244581749,0.352677536046,-0.935519799006,-0.178070425987,-0.462056547403,0.505179941654,1.3925443,0.9218251,14.56287525,3.0,-16.333026886,-2.41444611549,-1.2426173687,-0.178070425987,-0.462056547403,0.505179941654,14.9699993134,-82.8470230103,-67.7041244507,-45.8678894043,7.39974212646,-0.6352424621999972,3.167256693149894,0.33626937869999907,-1.24336457253,16.0
2018-09-11 21:38:44.100,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.333026886,-2.41444611549,-1.2426173687,-0.178070425987,-0.462056547403,0.505179941654,15.1399993896,-104.487419128,-67.2699813843,-45.8678894043,7.64724874496,6.131938934400004,3.971983770629894,0.308273315400001,-1.21287536621,16.0
2018-09-11 21:38:44.150,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.333026886,-2.41444611549,-1.2426173687,-0.178070425987,-0.462056547403,0.505179941654,15.1399993896,-104.487419128,-67.2699813843,-33.985839844,8.05724859237,9.521942138699998,4.520464281339894,0.2672176360999998,-1.18738019466,16.0
2018-09-11 21:38:44.200,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.1384887695,-5.58741950989,-1.21503770351,-0.26713052392,-0.563945889473,0.524439334869,15.2899999619,-104.487419128,-66.7245178223,-33.985839844,8.097248554230001,9.511940002499998,5.323880533479894,0.1746311188000007,-1.19722557068,16.0
2018-09-11 21:38:44.250,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.1384887695,-5.58741950989,-1.21503770351,-0.26713052392,-0.563945889473,0.524439334869,15.4699993134,-96.5726852417,-66.0120773315,-33.985839844,8.597248554230001,13.461940765400001,6.6538446943998935,-0.0629405975000008,-1.26151823997,16.0
2018-09-11 21:38:44.300,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.1384887695,-5.58741950989,-1.21503770351,-0.26713052392,-0.563945889473,0.524439334869,15.4699993134,-96.5726852417,-66.0120773315,-33.985839844,8.597248554230001,13.461940765400001,6.6538446943998935,-0.0629405975000008,-1.26151823997,16.0
2018-09-11 21:38:44.350,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.1384887695,-5.58741950989,-1.21503770351,-0.26713052392,-0.563945889473,0.524439334869,15.4699993134,-96.5726852417,-66.0120773315,-33.985839844,8.61724853515,13.461940765400001,7.445520262019894,-0.2435941695999997,-1.28895354271,16.0
2018-09-11 21:38:44.400,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-16.1384887695,-5.58741950989,-1.21503770351,-0.26713052392,-0.563945889473,0.524439334869,15.6399993896,-96.5726852417,-65.1994476318,-33.985839844,9.11724853515,18.0019397736,8.564391950869894,-0.5714302063000005,-1.31356453896,16.0
2018-09-11 21:38:44.450,-0.0237067060031,0.384734654195,-0.918829067409,-0.26713052392,-0.563945889473,0.524439334869,1.59848395,1.1179581,16.26923235,3.0,-15.3412761688,-8.84531593323,-1.3101183176,-0.26713052392,-0.563945889473,0.524439334869,15.6399993896,-96.5726852417,-65.1994476318,-33.985839844,9.11724853515,18.0019397736,8.564391950869894,-0.5714302063000005,-1.31356453896,16.0
2018-09-11 21:38:44.500,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-15.3412761688,-8.84531593323,-1.3101183176,-0.26713052392,-0.563945889473,0.524439334869,15.8299999237,-124.137878418,-64.2198410034,-33.985839844,9.60724878311,28.1656398773,9.678685049319894,-0.9695749283000001,-1.3079739809,16.0
2018-09-11 21:38:44.550,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-15.3412761688,-8.84531593323,-1.3101183176,-0.26713052392,-0.563945889473,0.524439334869,15.8299999237,-124.137878418,-64.2198410034,-16.071838379,7.570102036000001,28.1656398773,10.495032171499894,-1.2973356247000005,-1.28937149048,16.0
2018-09-11 21:38:44.600,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-15.3412761688,-8.84531593323,-1.3101183176,-0.26713052392,-0.563945889473,0.524439334869,16.0299987793,-124.137878418,-63.1289176941,-16.071838379,8.060101807119999,34.4556407929,10.796937803499894,-1.4422597884999995,-1.25635242462,16.0
2018-09-11 21:38:44.650,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-15.3412761688,-8.84531593323,-1.3101183176,-0.26713052392,-0.563945889473,0.524439334869,16.2199993134,-143.305969238,-61.8710136414,-16.071838379,8.500102341169999,41.915640354169994,12.176687101599894,-2.153085708600001,-1.16729795933,16.0
2018-09-11 21:38:44.700,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-13.7166900635,-12.4181308746,-1.17322576046,0.0163531675935,-0.617186248302,0.356823056936,16.2199993134,-143.305969238,-61.8710136414,-16.071838379,8.500102341169999,41.915640354169994,12.673740247999893,-2.4372549056999997,-1.14924573898,16.0
2018-09-11 21:38:44.750,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-13.7166900635,-12.4181308746,-1.17322576046,0.0163531675935,-0.617186248302,0.356823056936,16.2199993134,-143.305969238,-61.8710136414,-16.071838379,8.500102341169999,41.915640354169994,12.673740247999893,-2.4372549056999997,-1.14924573898,16.0
2018-09-11 21:38:44.800,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-13.7166900635,-12.4181308746,-1.17322576046,0.0163531675935,-0.617186248302,0.356823056936,16.3999996185,-143.305969238,-60.5351867676,-16.071838379,8.99010211229,49.165640294563,13.660601476899894,-3.0843267441,-1.12997531891,16.0
2018-09-11 21:38:44.850,-0.107678782376,0.406791027607,-0.881048112308,0.0163531675935,-0.617186248302,0.356823056936,2.16726965,0.9414384,17.6323567,3.0,-13.7166900635,-12.4181308746,-1.17322576046,0.0163531675935,-0.617186248302,0.356823056936,16.3999996185,-143.305969238,-60.5351867676,-16.071838379,9.000102341169999,49.165640294563,14.155782560599894,-3.4602355957000004,-1.09336233139,16.0
2018-09-11 21:38:44.900,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-13.7166900635,-12.4181308746,-1.17322576046,0.0163531675935,-0.617186248302,0.356823056936,16.5799999237,-171.124649048,-59.0212516785,0.443359375,5.8039574622800005,58.92357683177,14.650741438199894,-3.8587379455999997,-1.04746091366,16.0
2018-09-11 21:38:44.950,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-11.3221549988,-15.5771398544,-0.96142667532,-0.1090958938,-0.741932570934,0.311727911234,16.5799999237,-171.124649048,-59.0212516785,0.443359375,5.8039574622800005,58.92357683177,15.358639578099893,-4.4794988632,-0.987456679344,16.0
2018-09-11 21:38:45.000,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-11.3221549988,-15.5771398544,-0.96142667532,-0.1090958938,-0.741932570934,0.311727911234,16.7399997711,-171.124649048,-57.4516563416,0.443359375,6.23395681378,66.6635761261,16.043270925799895,-5.1464691162000005,-0.909544765949,16.0
2018-09-11 21:38:45.050,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-11.3221549988,-15.5771398544,-0.96142667532,-0.1090958938,-0.741932570934,0.311727911234,16.8999996185,-187.471954346,-55.7262153625,0.443359375,6.54395723348,74.223575592,16.931227544999892,-6.135307312009999,-0.732304394245,16.0
2018-09-11 21:38:45.100,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-11.3221549988,-15.5771398544,-0.96142667532,-0.1090958938,-0.741932570934,0.311727911234,16.8999996185,-187.471954346,-55.7262153625,0.443359375,6.54395723348,74.2135753631,17.326680044399893,-6.613033294679999,-0.660295903683,16.0
2018-09-11 21:38:45.150,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-11.3221549988,-15.5771398544,-0.96142667532,-0.1090958938,-0.741932570934,0.311727911234,16.8999996185,-187.471954346,-55.7262153625,0.443359375,6.54395723348,74.2135753631,17.326680044399893,-6.613033294679999,-0.660295903683,16.0
2018-09-11 21:38:45.200,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-8.40850067139,-18.0377941132,-0.514012694359,-0.1090958938,-0.741932570934,0.311727911234,17.0299987793,-187.471954346,-53.9339790344,0.443359375,6.82395696638,80.6235771179,18.215046743699894,-7.8505039215100005,-0.478869497776,16.0
2018-09-11 21:38:45.250,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-8.40850067139,-18.0377941132,-0.514012694359,-0.1090958938,-0.741932570934,0.311727911234,17.1299991608,-233.496856689,-52.0415611267,0.443359375,7.063956737480001,86.0035743713,18.671606878499894,-8.5892829895,-0.378466844559,16.0
2018-09-11 21:38:45.300,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-8.40850067139,-18.0377941132,-0.514012694359,-0.1090958938,-0.741932570934,0.311727911234,17.1299991608,-233.496856689,-52.0415611267,0.443359375,7.07395696638,85.9835777282,18.953707555999895,-9.07995462418,-0.339569717646,16.0
2018-09-11 21:38:45.350,-0.197431021059,0.389924645248,-0.83894684777,-0.1090958938,-0.741932570934,0.311727911234,2.52030905,0.46091255,17.95597615,3.0,-8.40850067139,-18.0377941132,-0.514012694359,-0.1090958938,-0.741932570934,0.311727911234,17.2199993134,-233.496856689,-50.0712165833,0.443359375,7.38395738598,90.4035758972,18.953707555999895,-9.07995462418,-0.339569717646,16.0
2018-09-11 21:38:45.400,-0.301298119431,0.34290082287,-0.761330929319,-0.018427984789,-0.579567372799,0.361340045929,2.2947561,-0.75511205,17.1224109,3.0,-8.40850067139,-18.0377941132,-0.514012694359,-0.1090958938,-0.741932570934,0.311727911234,17.2199993134,-233.496856689,-50.0712165833,0.443359375,7.38395738598,90.4035758972,19.421496252299892,-10.055964946749999,-0.308875411749,16.0
2018-09-11 21:38:45.450,-0.301298119431,0.34290082287,-0.761330929319,-0.018427984789,-0.579567372799,0.361340045929,2.2947561,-0.75511205,17.1224109,3.0,-5.48227405548,-19.6170520782,-0.300454109907,-0.018427984789,-0.579567372799,0.361340045929,17.2799987793,-238.722045898,-48.1008720398,22.51512145999999,3.9686250686799998,96.0402679444,19.617049078199894,-10.51772594452,-0.300454109907,16.0
2018-09-11 21:38:45.500,-0.301298119431,0.34290082287,-0.761330929319,-0.018427984789,-0.579567372799,0.361340045929,2.2947561,-0.75511205,17.1224109,3.0,-5.48227405548,-19.6170520782,-0.300454109907,-0.018427984789,-0.579567372799,0.361340045929,17.2799987793,-238.722045898,-48.1008720398,22.51512145999999,3.978625297579999,96.0202674866,19.972126821799893,-11.46952486038,-0.308192908764,16.0
2018-09-11 21:38:45.550,-0.301298119431,0.34290082287,-0.761330929319,-0.018427984789,-0.579567372799,0.361340045929,2.2947561,-0.75511205,17.1224109,3.0,-5.48227405548,-19.6170520782,-0.300454109907,-0.018427984789,-0.579567372799,0.361340045929,17.2799987793,-238.722045898,-48.1008720398,22.51512145999999,3.978625297579999,96.0202674866,19.972126821799893,-11.46952486038,-0.308192908764,16.0
